LUNA16_VGG19_Experiment_7 fold_1;0.9222608889875252;0.8619275699670994;0.8354414976461072;0.8182318040417826;0.7986651485446722;0.782918039485933;0.7685857781247794;0.7535185635508491;0.7430442911122439;0.7310940994725621;0.7166765462556831;0.7076053855822964;0.7013143872181059;0.6937610340530586;0.6818087246291126;0.6762130398369686;0.6705189508112748;0.6635171997827302;0.6574342686105328;0.6546777971592032;0.6473092390501067;0.6418150975245647;0.6350591252988123;0.6311153972763941;0.6278240684156222;0.6219950708294482;0.6182580305668935;0.6146392658602412;0.6114652941898034;0.6071106471737161;0.6017105524150955;0.6001656605448998;0.5962116245335337;0.5948405618976091;0.5913361545948;0.5879093558159729;0.5850694360908851;0.5814818543140983;0.5780153815518322;0.5772803336349711;0.5749036698712329;0.5707571624920601;0.5693202516328703;0.5684131598517677;0.5658236702975552;0.563118222024169;0.5619031887547767;0.5593626498773508;0.5574801152442225;0.553616231596193;0.5528847889392071;0.5513770120054371;0.5506177456684205
LUNA16_VGG19_Experiment_7 fold_2;0.9344560713449921;0.8681807529709131;0.8362923886684634;0.8204238036037564;0.8012436968314275;0.7838813995255928;0.7690176487695574;0.7565634297898701;0.7409339552782741;0.7305412354652293;0.7201021189605425;0.7130657498869405;0.7004452626310965;0.6930896917171836;0.6837141591111547;0.6792786069732988;0.6703449816126076;0.6636522308103434;0.6575770964609052;0.6515033457294059;0.6464792769013881;0.6391639835426451;0.6352305512886451
LUNA16_VGG19_Experiment_7 fold_3;0.935152072176865;0.8622315094254748;0.8343560129691019;0.8124287353769494;0.7954815210184794;0.7764737390314892;0.7640546182018232;0.7501561151326765;0.7357956008710296;0.7236484247315523;0.7145229196693227;0.7020783350008905;0.6932910651426432;0.6875582998569992;0.6769619425253064;0.6701388166750571;0.664987842224098;0.6579075148670968;0.6514126684489633;0.6446140444239183;0.6392200491043698;0.6348110780874993;0.6288776808403129;0.6244786644541894;0.621552804867913;0.6174168754241599;0.6106139342090737;0.6075962296954128;0.6032697222321778;0.6008264630625674;0.5970395335000416;0.5954721897683417;0.5901282393188848;0.5899980636427102;0.5852595338925458;0.5831858407805751;0.5797326307172691;0.5770288709721846;0.573819131879242;0.5701566326936944;0.5691676017397516;0.5675281155249586;0.5660145856036259;0.5646744447373888;0.5599952036091643;0.5590087217710056;0.5574358694658683;0.5558771613585013;0.5531647639589412;0.5511520911027755;0.5490824315109027;0.5478345991860659;0.5454763657872661;0.5444060232151964;0.541569637269463;0.541504365110942;0.5384674621702824;0.5389998733689864;0.5355633262578113;0.5347620506549146;0.5335316643658145;0.5319907072271505;0.5304734982666763;0.5288913098978816;0.5266698653482654;0.5256361751021531;0.5236995276896543;0.5229069922973368;0.5212616865926625;0.5200435176911182;0.518810586470658;0.5175488332689957;0.5160860394054154;0.5154821266762297
LUNA16_VGG19_Experiment_7 fold_4;0.9270795796844666;0.8580646380265368;0.8271979185032998;0.809771863858597;0.7904418789742189;0.7733795469778875;0.7612497302808054;0.7477618385850868;0.7347829698395957;0.7232981894004572;0.7146324079989531;0.7068187369717873;0.695354944234353;0.6881903952645928;0.6802835420615537;0.6710451076403406;0.666163164041601;0.6596741180781177;0.655492572881193;0.6496509768508171;0.6419067290242191;0.638324113418338
LUNA16_VGG19_Experiment_8 fold_0;1.7317076370738886;1.601725519539429;1.5338364947990333;1.4936195205058311;1.4568592791461936;1.4176953052112746;1.3810434593791625;1.359913394393495;1.3286141966842668;1.3042659592576769;1.2793474090368415;1.2569491685447047;1.2358717686201695;1.2059692669416568;1.1924712683773584;1.1608335679846602;1.1424362588229453;1.1258142894851662;1.1063661100337931;1.0845130467550832;1.0691185505919327;1.056908724009057;1.0379417529574588;1.0240452622340783;1.006960047890512;0.9878678236335949;0.9777230977131111;0.9662012186928709;0.947075277955209;0.9420312534705617;0.9319111310542276;0.916896226525029;0.909541584349165;0.898348006749021;0.8848705549394857;0.8776186254208552;0.8641445911010113;0.8579660443620363;0.8462736136712782;0.838035080629962;0.829956362111299;0.819242346974317;0.8168838939012528;0.8043493161250123;0.8011743774288811;0.7968107590168602;0.7839966467560817;0.7779427531704155;0.7732123096014699;0.76313404635987;0.7593930405482239;0.7535967144844321;0.7476783961912304;0.7464003692612474;0.7402727528837983;0.7300501477039428;0.730048579295023;0.7229280082564132;0.7175935106724082;0.7113271031909051;0.709251682274657;0.7044368692493523;0.6997561725423713;0.6957317254851454;0.6951778093459894;0.6890120860783199;0.6834114013670802;0.6822711366057367;0.6782564067785036
LUNA16_VGG19_Experiment_8 fold_1;1.707036801394999;1.590375113912301;1.5371963740973007;1.4989064997077182;1.4607914246493967;1.4275833893826946;1.3944237774317487;1.3748008913281542;1.3408613900504585;1.3160521873327797;1.284308186854497;1.266510050677403;1.241621389316907;1.215562290787246;1.194944370346801;1.17471685021842;1.1534067774095902;1.1338772521445328;1.1193999496345453;1.1044418854625853;1.0879347060803528;1.0683580217797457;1.0563685122951825;1.0358274384391173;1.0210209979938856;1.0064217844310803;0.9964705581104092;0.9837493132588543;0.9622715642199782;0.9582039828898776;0.944324875275616;0.9326347572329494;0.9227393768659352;0.9093086879150988;0.896522956328222;0.8878868009224896;0.8756398201745501;0.874107908479656;0.8606876281146936;0.8554726898960009;0.843949390538057;0.8342564877531194;0.8283975846393247;0.8240437223211229;0.812245391860709;0.8052361716794555;0.7953032293331295;0.7912783981866929;0.7850856630464684
LUNA16_VGG19_Experiment_8 fold_2;1.7051507025837855;1.5731873556345857;1.5049924340771648;1.4667523960092337;1.4304522704908254;1.398743475500298;1.3677876439010253;1.3465616552806676;1.3106164323635314;1.2907108194218713;1.2675888351060178;1.2404420694914973;1.2248122600269362;1.2000644163104084;1.1750159976624446;1.1549177061094715;1.131427846820913;1.1171136204991772;1.096771448027947;1.0869658080415572;1.0661980537784628;1.0500177012277794;1.038365514538974;1.0220382909136034;1.0060519576837512;0.9923077919125369;0.9787678901831881;0.9612653931342224;0.948665380888493;0.9414762558409588;0.9339975701329372;0.9174007048591415;0.9078753752333191;0.897675082912969;0.8854932740755121;0.8753121778773751;0.8681198537986715;0.855662067856008;0.8486749383566717;0.8416834213862928;0.8300853080998601;0.8199771368959846;0.8160153602176693;0.8112319937789496;0.8021223985771858;0.8008908081252736;0.7878813062519004;0.7794995039208857;0.7762668392478662;0.7690462462577503;0.7611318835692241;0.7551451465318264;0.7531177388128122;0.7474584765168107;0.7417464458521158;0.7345359350255526;0.7307234111814244;0.7243514923359107;0.7231519824817003;0.7164363521926521;0.7118588165489045;0.708399912308245;0.7050753183879632;0.6991330127524135;0.6968809209780231;0.6933654142781831;0.6897694264583101;0.6834651371516495;0.6829432373664447;0.6767595739209566;0.6738925705706142
LUNA16_VGG19_Experiment_8 fold_3;1.7633769515270428;1.5977845232080963;1.5509377048177508;1.5169972308800928;1.4806508719400686;1.44429062573182;1.409134834311063;1.3779903281133978;1.3526254181455544;1.3177698814727028;1.2969098031157023;1.2729999245136503;1.249037444148443;1.21987652680938;1.204730199567002;1.176829732785602;1.1550850001050519;1.1397446687888553;1.115108440873387;1.1074419822376451;1.0837959574710387;1.0692590046174177;1.050212096342161;1.0346923028554362;1.0192762442902032;1.009810349176522;0.9928556312255219;0.9772124217596982;0.9656224490056178;0.951714723796666;0.9410044879194396;0.927819229745615;0.9180073082961749;0.9052379751093147;0.8923328212359877;0.884187269259325;0.8761046710220833;0.859838777296297;0.8538432103209923;0.843199616465398;0.8385034247588992;0.8330847079118401;0.8220975540067368;0.8129103488726095;0.8036242019227002;0.795036378140027;0.7920331189040333;0.7871155361735864;0.7760648522464255;0.770786253514928;0.7652130572515009;0.7567299980909001;0.7555712243789845;0.7472824005393931;0.7437371768888239;0.739002685529763;0.7306087745599797
LUNA16_VGG19_Experiment_8 fold_4;1.7027991048507662;1.586679807846425;1.5381408568196306;1.4877465507850232;1.4530412005519182;1.4192391650664995;1.3886618878604893;1.3638471851233978;1.3339673620850023;1.303965071768762;1.2900022141840086;1.2554998877611332;1.2347470592659386;1.2132411595872779;1.1968046414333569;1.1721861450063555;1.1474831694272036;1.132625505307822;1.1116099129995427;1.0972085944859509;1.0801206199527973;1.0627323359955896;1.0552022208008998;1.0269181014160929;1.01041228803937;0.9998699982318116;0.9929027302363231;0.9770549485914848;0.9601082395190323;0.9502945162449956;0.9377913609183125;0.9244268845220408;0.915811779198583;0.9097816272158599;0.8922520743304884;0.8827033964049003;0.8743336905684694;0.8687283481364446;0.8527397608162317;0.8492337826208434;0.840116297970904;0.8333484198820391;0.824411953664182;0.8180017744305634;0.8082245707478547;0.803378417088041;0.7962349344625634;0.7889598402039201;0.7772894592392442;0.7718624031113843
LUNA16_DenseNet169_Experiment_1 fold_0;0.6026656870224724;0.5569275345359138;0.5418946015517849;0.5317074831704728;0.523605125570347;0.5168627646713623;0.5109290678545753;0.505606802765342;0.5007490608556001;0.49622137009815015;0.4919801874499367;0.4879621352098181
LUNA16_DenseNet169_Experiment_1 fold_1;0.609032695476008;0.5665708267885179;0.55068735321073;0.5401259789526108;0.5319200483755058;0.5249782474636066;0.5188705220150343;0.5133413914520634;0.5082134992962976;0.503447571134387;0.4989857763084188;0.4947048740442349;0.4905973968877463;0.4866724122961684;0.48292489587326815;0.479313929199464;0.47583057413804475
LUNA16_DenseNet169_Experiment_1 fold_2;0.6010507995387245;0.5606950424024997;0.5452366429336181;0.5347976020404558;0.5265536011548436;0.519513138899893;0.5132980382646359;0.5076731147188311;0.5026063309445378;0.49783710385888874;0.49341094575681593;0.4891890405428142;0.4851367335949771;0.4812080797397532
LUNA16_DenseNet169_Experiment_1 fold_3;0.6331102548535318;0.5666505778383393;0.5497895903670151;0.5391052605205552;0.5310258564945942;0.5243447698511536;0.5185075349806517;0.5132363902149137;0.5084468088773735;0.503877796522158;0.49956199039161053;0.4955148376555125;0.491616015082361;0.4878602544677053;0.48420205119938836;0.48071885828187383;0.4773126085470987;0.4739911523337633
LUNA16_DenseNet169_Experiment_1 fold_4;0.6056467956821849;0.5627275998372193;0.5478936970917697;0.5377116593543562;0.5296076458225677;0.5226125508350132;0.5165047189049872;0.5108860884823376;0.5056649196181666;0.5008022216074591;0.49616202386208785;0.4917677462788687;0.48758908389266337;0.483600134461118;0.47976245393799277;0.47606451227383706;0.4725512593873257
LUNA16_DenseNet169_Experiment_2 fold_0;0.7041269904514404;0.6387121617530702;0.6135750439092523;0.5991412141206456;0.5895311391308601;0.5824701570681237;0.5769613219644278;0.572491690213158;0.5686871633605121;0.5653866385080621;0.5625227066065588;0.5599531404387378;0.5576381469244018;0.5555355651295897;0.5535806602958273;0.5517514593448588;0.5500660828686458;0.5484867670496014;0.5469687594238635;0.5455555668924983;0.5441918141947797;0.5429016848876013;0.5416610999163475;0.5404693632693126;0.5393144807008119;0.5382080055305839;0.5371464351179399;0.5361117596487049
LUNA16_DenseNet169_Experiment_2 fold_1;0.7380367343745188;0.6325234501893813;0.6106974491150169;0.5989399842720686;0.5914951573990925;0.5861258327735559;0.5818903304592201;0.578357471743833;0.575325622856778;0.5726494184141221;0.5702469327654599;0.5680715684260246;0.566051472672767;0.5641644225772299;0.5623979782620229;0.5607375385776073;0.5591715809656181;0.5576645487517939;0.556234001058749;0.5548546805631657;0.5535268615880958;0.5522704312667404;0.5510437656968816;0.549847002957783;0.5486922582892196;0.5475688778922598;0.5464744270974916;0.5454292217262495;0.5444080099938432;0.5434162722189062;0.542427434977939;0.5414732587556463;0.5405380086986391;0.5396258071878033;0.5387271543504869;0.53785777019527;0.5369943249859982;0.5361705204639996;0.535349646785464;0.5345482646469036;0.5337636868078472;0.5329971615444448;0.5322372523885621;0.5314857590800681;0.5307679515088461;0.5300517520393828;0.5293311647696471;0.5286377770217414;0.5279603519435189;0.527291325251519;0.5266307207344675;0.5259744267667197;0.5253217397413661;0.52468405222004;0.5240468666368018;0.5234369057568262;0.5228163582820753;0.5222112522181275;0.5216083021533612;0.5210121178920046;0.520421785343215;0.5198467545078485;0.5192769304247948;0.5187103726183125;0.518139807470163;0.5175781559454693;0.5170282162424038;0.5164821608880609;0.5159366738226271;0.5153980311076748;0.5148674559425754;0.5143419870697183;0.5138164996972024;0.5132990187886339;0.5127723043123366;0.5122640281835161;0.5117525338144446;0.5112453093002578;0.5107544167405009;0.5102639666188413;0.5097713104088457;0.5092781681440638;0.5088051366667564;0.508329582884143;0.5078565825294121;0.5073690162211866;0.5069114977382184;0.5064306606768532;0.5059812886208731;0.5055182519666186;0.5050520245317895;0.5046082967394175;0.5041536222690508;0.5037034475468481;0.5032600496087056;0.5028160721433929
LUNA16_DenseNet169_Experiment_2 fold_2;0.7087358000979732;0.6564464900299156;0.6283647130952967;0.611530615269064;0.6003996495936578;0.5924918428042008;0.5863897244904385;0.5814473651378854;0.5773081070501807;0.5737337436986221;0.5706271522656469;0.5678294694412204;0.5653320266133788;0.563066598939502;0.5609823122134268;0.5590390054486306;0.5572313264400534;0.555526685271126;0.5539244685541115;0.5524010379990403;0.5509308886295752;0.5495511437519465;0.5482387149043524;0.5469643740617844;0.5457318200240909;0.5445373924186022;0.5433689232789658;0.5422429830883997;0.541146234825849;0.5400770447696529;0.5390403692459343;0.5380403132343983;0.5370640840923111;0.5361190492894826;0.535200706060252;0.5342875273472152;0.533433258937021;0.5325749271271707;0.5317274251448558;0.5308948098495143;0.530087852337542;0.5292817332822529;0.5285022294101285;0.5277263636106329;0.5269888762958457;0.5262516821476748
LUNA16_DenseNet169_Experiment_2 fold_3;0.6879946227978467;0.6205822130064991;0.6049729894752559;0.5950678407579642;0.5880013374043652;0.5825382297997267;0.5781267010189126;0.5744564230679362;0.5712884953434564;0.5684923457844213;0.566017027038294;0.5637775221304349;0.5617570897911373;0.5598953439397205;0.5581623887574196;0.5565339303291296;0.5550222504812923;0.5536100405030941;0.5522721964458235;0.5509825891119875;0.5497447069799448;0.5485669531653987;0.5474174716914597;0.5463310984034347;0.5452677298039825;0.5442384595016823;0.543238037404374;0.5422675140325826;0.5413271448061382;0.5404167624416675;0.5395256205613795;0.5386542823064137;0.5378036790834959;0.5369654914348433;0.5361482301768505;0.5353385075060437;0.534557425245674;0.5337902440816075;0.5330354342163617;0.5322884520884843;0.5315628011408011;0.5308443966040053;0.5301400445843674;0.5294559529272694;0.5287667833419399;0.5281010054365922;0.5274347162389559;0.5267831278476768;0.5261389180433231;0.5254976978541723;0.5248689157427399;0.5242372572428712;0.5236347606971848;0.5230240596412331;0.522423882046055;0.5218338135371887;0.5212422209526717;0.5206716656379303;0.5200887784765529;0.5195205548589611;0.5189578788315513;0.518388914591943;0.5178335799385426;0.5172817110284812;0.516732366216945;0.5161857120692133;0.5156450713816589;0.5151105848973115;0.514582998054286;0.5140627160216938;0.5135477165339416;0.5130234089853228;0.5125128849351316
LUNA16_DenseNet169_Experiment_2 fold_4;0.7016538508836188;0.6472097547044834;0.62265698302441;0.6082826759727825;0.5987284320111095;0.5917763009014764;0.5863688751562934;0.5819964272491251;0.5782961925131437;0.5750990757364254;0.5723016516573742;0.5697913711067522;0.5675316795596137;0.5654729827641283;0.5635557608534817;0.5617480601824822;0.5600606337490607;0.558452914488948;0.5569296761605805;0.555483522694481;0.5540779709245999;0.5527255522455686;0.5514353959401114;0.5501847741735585;0.5489794776121498;0.5478230533022299;0.5466863252293049;0.5455947497295718;0.5445272405697676;0.5434886788618303;0.5424730506543612;0.5414831685494456;0.5405276394128575;0.5395838490832457;0.5386621573113123;0.5377648110617859;0.5368831108588511;0.536019770733793;0.5351867024757692;0.5343554496190251;0.5335339805247438;0.5327267675514208;0.5319428127559764;0.5311622129622356;0.5303940404470351;0.5296561341221193;0.5289103425467154;0.5281972773970944;0.5274818650206433;0.5267743843245373;0.5260795845340207;0.5253948028699349;0.5247286568716975;0.5240572708553674;0.523400508664058;0.5227470077641821;0.5221017234578359;0.5214764418814599;0.5208443594378751;0.5202302407915833;0.5196217653587816
LUNA16_DenseNet169_Experiment_3 fold_0;0.6525832341908355;0.5902854586252775;0.5770399126731514;0.5686923969063915;0.5621944421687292;0.5568563336904331;0.5523005520136867;0.5483045305542337;0.5448170458919045;0.5416921089060173;0.5388721455033118;0.5362207366238733;0.5337962568711159;0.5314941581678885;0.5293545504403082;0.5273204053872196;0.5253884121590096;0.523520054143254;0.5217179501025071;0.5199824727417542
LUNA16_DenseNet169_Experiment_3 fold_1;0.7008389689386503;0.6163907290664252;0.5923221925185991;0.5801626261442433;0.572180940791248;0.566191153597793;0.5613753129056439;0.5573232628199811;0.5537979612393613;0.5506584686018338;0.5478062387143258;0.5451901454834729;0.5427618110537336;0.5405038492155358;0.5383442668802735;0.5363024711158069;0.5343485161348139;0.5324560679869675;0.53070737869916;0.5289807086986571;0.5273323399288985;0.525751257332385;0.5241936279238397;0.5227015959627238;0.5212357051223758;0.5197788852733384;0.5183986526592431;0.5170441652184754;0.5157003835495713;0.5143941127323318;0.5131276523757793;0.5118919266020524;0.5106410805371437;0.5094570875940678;0.5082493217441599;0.5071256930025637;0.5059875068005711;0.5048689603853844;0.50378033513961;0.5026715898806826;0.5016268917929476;0.5005656187032635;0.4995368245258517;0.49852318552170233;0.4974962917535386;0.49650244351208755;0.49551426465932513;0.4945361446538917;0.4935626254926689;0.4926124267775197
LUNA16_DenseNet169_Experiment_3 fold_2;0.6564612277148373;0.6063329468348421;0.5877093072267964;0.5762342688088503;0.5680876055204008;0.5617724834325902;0.5566728537000837;0.552338890768192;0.5485563564985655;0.5451915884861661;0.5421410460754608;0.539321224197664;0.5367259791273379;0.5342994008603428;0.5319954161323643;0.5298037900804968;0.5277286041461002
LUNA16_DenseNet169_Experiment_3 fold_3;0.6565348632747917;0.5994933031039954;0.5819388871451217;0.5723055813950756;0.5656606718160389;0.5605756288406;0.5564322482819769;0.5528448926453123;0.5496305093506058;0.5467503406406432;0.5441093046520924;0.5416782496316169;0.5394009359512878;0.5372349100192823;0.5351899424925463;0.5332378771472805;0.5314006917650715;0.529614896553822;0.5279367744658128;0.5262956662482007;0.5247119051194828;0.5231633989115653;0.5216770060356254;0.5202132235498635;0.5187988463962839;0.5174091068430097;0.5160616964613147;0.5147192800911501;0.5133972564686892;0.5121340267130434;0.5108971610574844;0.5096763291922193;0.5084714742746862;0.5072992895415689;0.5061347003819138;0.5049939079343223;0.5038552006561896;0.5027497187353498;0.5016523308090036;0.5005587698658194;0.49950271618167813;0.49843595975396704;0.4974094736256949;0.4963723787510815;0.4953501977093426;0.4943333949466569;0.4933289402345072;0.492343727862889;0.4913454156663024;0.49036351343369966;0.4893823786279675;0.4884420850109685
LUNA16_DenseNet169_Experiment_3 fold_4;0.6326243715314744;0.5964473105462671;0.5823321581163492;0.5732953822689086;0.5666283077981918;0.5614193132722355;0.5570909802148891;0.5533503127460674;0.5500268554407709;0.5470406099736248;0.5443505487362043;0.5418257177673649;0.5394902552206408;0.537273503808454;0.5351948746181859;0.5332131999537703;0.5313402357039361;0.5295176027857382;0.5277503698434922;0.526048104498878;0.5243897489327931;0.5227983456860942;0.5212432630408566;0.5197092834153436;0.5182522205750839;0.5167970601155041;0.5153993951848946;0.5140396665269699;0.5127140554820703
LUNA16_DenseNet169_Experiment_4 fold_0;0.7000558998232549;0.6636791693090828;0.6465172340950532;0.6362378487281315;0.6274106502283988;0.6208703692796882;0.6163024426090716;0.6116344915325742;0.6087046741807266;0.6051634902522807;0.6017252436755929;0.5975507635382326;0.5947980929109521;0.5926016074250009;0.5910382170515929;0.5889599113629442;0.5864298247737534;0.5844809973337572;0.5818046700227633;0.580879426376438;0.5782964279196025;0.5773421809437553;0.5760179421458151;0.5742148060283083;0.5727628019978526;0.5702758064221375;0.569342867998112;0.5691460009137926;0.5674333515622279;0.5658158501081845;0.5645658139555663;0.5642938975541312;0.5623962096142783;0.561921947684113;0.5606482246260306;0.5600477365501741;0.5578039516109148
LUNA16_DenseNet169_Experiment_4 fold_1;0.6819409563984502;0.6524959033015997;0.6365271158504332;0.6267388322783572;0.6204508113690417;0.6152592054143073;0.610259285179555;0.6078327910874999;0.603554019818172;0.6011740125429946;0.5986186746228134;0.5963472087099254;0.5930283305565773;0.5921708852181494;0.5893795409359074;0.5885166017542911;0.5861634324123124;0.58437712816597;0.582415248914901;0.5822390139602056;0.5800038861993324;0.5773029050139206;0.5764631883300104;0.575299172200814;0.5740285330225107;0.5731676876834765;0.5713693365285617;0.5707553472311544;0.5698990089821854;0.5683001865894971;0.5667391417961646;0.5667722708209021;0.5648830607090687;0.5637902217997145;0.563062109467727;0.5614625279933038;0.5611956499593442;0.5595983480486207;0.5582925576670372;0.5588102193699213;0.5568660443808696;0.5559045009955015;0.5549145004254685;0.5547056329098989;0.5529142528498643;0.5526388047322397;0.5520557889031565;0.5509929293510013;0.5497910387528259;0.54933807385863;0.5486896051982492;0.5477537957479476;0.5467778862987834;0.5462805418018906;0.5460184781471502;0.5444069456677383;0.5444525440823768;0.5427671364357123;0.542751882211187;0.5422109856050379;0.54161304348163;0.5408197881192017;0.5407631288487353;0.5391555516897569;0.53837580871801;0.5370765148079891;0.53747053163429;0.5364708769875305;0.5363718379532434;0.5354659229372077;0.5343508021548785;0.5344457108867549;0.5335974699336088;0.5330475400438958;0.5320572028734567;0.5322907262077723;0.5314638037767879;0.5310531558296862;0.5302702560095063;0.5300520384701312;0.5295092127714075;0.5279479131931746;0.5278883986557451;0.5275002001170401;0.5273987087911686;0.5265632681447966;0.5265447361075769;0.5251297526089711;0.5246699780209653;0.5245708066875518;0.5238744208276239;0.5237749268289259;0.5235793109779935;0.5228652172172991;0.5226082824762289;0.5214429756295417;0.5212113249871874;0.520691588891319;0.5200006018565321;0.5193698449369252
LUNA16_DenseNet169_Experiment_4 fold_2;0.7011821215193679;0.6647477735332535;0.6436422413120728;0.6314058695108936;0.622760609761161;0.6163565237141446;0.6106247900890035;0.606330910027324;0.6029625064838131;0.5989704330228866;0.5959954696580015;0.5935407217854468;0.5903019074676839;0.5887147117903703;0.5853440856303221;0.584932477306073;0.5818291274624807;0.5793404133866218;0.5787967235636386;0.5772943407481799;0.5754677220570423;0.5737454960652513;0.5729409104918848;0.5714474622314355;0.5690567198912536;0.5685023797430073;0.5668725070826731;0.5658722089190282
LUNA16_DenseNet169_Experiment_4 fold_3;0.7242805674424089;0.670648202917661;0.6468085137470317;0.6338222465253643;0.6247383115714392;0.6174215658735001;0.6131523207473875;0.6085379564513266;0.6044132403721291;0.6004361945439688;0.5982221403228746;0.5952170330115383;0.5929518285458697;0.5900206216359185;0.5891483727101379;0.5872822574770159;0.5845924254779156;0.582694488782239;0.5809675457428143;0.5797278130349923;0.5780287664460938;0.5770534804226425;0.5751079747447633;0.5737227183251622;0.5723250783810038;0.5715095768747339;0.5703425293450484;0.568605701888115;0.5682372827378954;0.5661173109607636;0.5657171790322402;0.5646027523763617;0.5629197726220054;0.5617307945850782;0.5613329317983821;0.5605583664788216;0.5587511384102705;0.557894746152476;0.5577599320128417;0.5565565566061766;0.5565317817544767;0.554657305098059;0.553610704396986;0.5527954156727759;0.5519406016169475;0.5508348089878343;0.550610508164993;0.5496700549530936;0.5487619066107008;0.5478209226177161;0.5472874939465554;0.5471503491172035;0.5461264291957283;0.5453521645678929;0.5441703449791901;0.5443504680365925;0.5428637285935283;0.54257751176934;0.5415713297676968;0.5412862516425062;0.5400265322379533;0.5399958846141987;0.5397296801008202;0.5387584545126132;0.5376863690812119;0.5376974684469545;0.5367884515042998;0.5361458547017658;0.5363530846680193;0.5349581816751092;0.5338457474046765;0.533678285164396;0.5328229830488075;0.5326257056688345;0.5319641877447574;0.5319155589144507;0.530545965535831;0.5301261503491059;0.5299132315850758;0.5292510239682524;0.5286163872992321;0.52832803266559;0.5274796963776981;0.5268668608573489;0.5264976174157338;0.5254992818992441;0.5254962117553672;0.5251809998177682;0.5247328394316143;0.5238842358204381;0.5241363957591382;0.5232876571449073;0.5227406889357293;0.522319909711984;0.5214979185228646;0.5205945608979468;0.5205416224295194;0.5202359999705706;0.519904122714569;0.5189801735803813
LUNA16_DenseNet169_Experiment_4 fold_4;0.7021155148734283;0.6666018820865337;0.6469433993468517;0.6354534645465877;0.6275495268712405;0.6225357512492063;0.6174083116778263;0.6118473208611612;0.6081927854817378;0.6041925247652982;0.6024234843828582;0.5989786846368883;0.5976438021413415;0.5948590798437795;0.59277466642236;0.5904555288816921;0.5890977675625909;0.5871898702544892;0.5850816739916749;0.5842313786149211;0.5822294493107849;0.5816001471574793;0.5802522726853754;0.5775613287043135;0.5768585048039208;0.574802720470398;0.5740705235698957;0.5722839506828465;0.5712393687292008;0.5703723590728381;0.5692609359749232;0.5671836301417784;0.5665035221285403;0.5657085810164881;0.5644990774278517;0.5630951899271347;0.5620231257999387;0.561614931300757;0.5606369837395777;0.560221449264445;0.5581748774616859;0.5581372891556532;0.5570250542894091;0.5564434306431271;0.5550901309181328;0.5544605572844422;0.5525997717850203;0.5528643156483377;0.5514951256602654;0.5507557795011148;0.5504178975431012;0.5492256214386295;0.5496018656300952;0.5475096089081557;0.5470767929115777;0.5468717862749507;0.5448260956128245;0.5448141758890689;0.543920499772711;0.5440666254802412;0.5429304142794654;0.5420617965813761;0.5414556215266462;0.5410178178779061;0.5397993374517743;0.5399051047549485;0.5387381927175416;0.5385765382935399;0.5376284249113544;0.5367058044181789;0.536463538344885;0.5355498505059143;0.5348423907004235;0.5344245169134378;0.5335865392107422;0.5329990728970746;0.5323276921537988;0.5321642899477143;0.5310324838840461;0.5304114305605362
LUNA16_DenseNet169_Experiment_5 fold_0;0.7950012218723317;0.7388204395239569;0.7119845781127883;0.6928362461034242;0.6813689039312546;0.6703360675252463;0.6636280163453472;0.6552329260672477;0.6497961547032103;0.6450111989429538;0.6401533943571253;0.6353342456035858;0.6320212866505597;0.6269155920648279;0.624497348707415;0.6202500784633648;0.6175784699178928;0.6130927114670933;0.6103637741726463;0.608113331802974;0.6061434247989963;0.602251583554676;0.6009944019264768;0.5993009339064342;0.5962361672942691;0.594037410468689;0.5916157380214455;0.5896855982951595;0.5885904213110312;0.5855365221074657;0.5842463803019368;0.5832402827644149;0.5809490447992761;0.5798022271662948;0.577845340135519;0.5763435549013624;0.5750426537809205;0.5729696892391621;0.5714688524600253;0.5696707991426063;0.5690261833633665;0.5680704913892768;0.5658745367600359;0.5660350674040797;0.5643867946234139;0.5631261545124279;0.5619287178922211;0.5601962497611823;0.5593555922172704
