LUNA16_DenseNet169_Experiment_5 fold_1;0.5222177201512695;0.5683203336034576;0.6011024446245273;0.613583029443544;0.6202812668827661;0.6250084413830362;0.6283174635332253;0.629592112371691;0.6333780726634252;0.6350072595894112;0.636032887628309;0.6377549297676931;0.6396331374932469;0.6414775796866559;0.6447232914640735;0.6444995948136143;0.647449858184765;0.6478128376553215;0.6501384386817937;0.6501468800648298;0.6529325364667747;0.6531646745002702;0.6566720691518099;0.65625;0.6582632698541329;0.6596265532144786;0.6592931185845489;0.6616398230686116;0.6614330091842248;0.6621209819016748;0.6643495070232307;0.6655186385737439;0.6686630537547271;0.6678906672069151;0.6695071920583469;0.6701065302539168;0.6709591099405726;0.6716892895732036;0.6726980348460292;0.6735295110750945;0.6742259251755808;0.6769271677471637;0.6761927674230146;0.677581374932469;0.6784550580767152;0.6801433346839546;0.6801728795245813;0.6809368246893571;0.682089073473798;0.6831822325769854;0.6828952255537547;0.6850140126958401;0.684452660723933;0.6843977917341977;0.6869217652620205;0.6877659035656402;0.6882555037817396;0.688702897082658;0.6899817666126418;0.6897580699621826;0.690247670178282;0.6924002228525121;0.6923706780118855;0.6933118922204214;0.6941307063749325;0.6943206374932469;0.6947173824959482;0.6963128038897893;0.6967601971907077;0.6967686385737439;0.6966040316045381;0.6977858252296056;0.6976634251755808;0.69917443273906;0.7004068746623446;0.7014409440842788;0.7017743787142086;0.701322764721772;0.7022766410048622;0.7026016342517558;0.7038805037817396;0.7040071245272825;0.706214546191248;0.7047710696920584;0.7055223527822798;0.7068181050783361;0.7062229875742841;0.7068054430037818;0.7056447528363047;0.7088102714748784;0.7083291126418152;0.7087638438681794;0.709177471636953;0.7093589613722312;0.7105702998379254;0.7107053619665046;0.7097852512155591;0.7099245340356564;0.7110852242031335;0.7113891139924365
LUNA16_DenseNet169_Experiment_5 fold_2;0.48475831096656063;0.548350470210863;0.5877990511435076;0.605822316776539;0.6150872039055059;0.6188438096202874;0.6228283442252817;0.6281086967542859;0.628644751728363;0.6323633692944401;0.6335832109361367;0.6364281011101935;0.6378547670984963;0.64007918418443;0.6434052575656795;0.6436078610170494;0.6442325550014151;0.6471238751347757;0.648297286813143;0.6490992588150674;0.6517077782933435;0.6531682115220317;0.6555699066436382;0.6563001232494284;0.655772510095008;0.6577563355838867;0.6605632376142709;0.6606983065798381;0.6622980296884504;0.6635854058089052;0.6650711644643604;0.6664640632203285;0.6677472184324645;0.6705330159252801;0.6704401560086852;0.6710521872801707;0.6717697411760997;0.6734243360556217;0.6743065052693115;0.6749818501172744
LUNA16_DenseNet169_Experiment_5 fold_3;0.48095531809224756;0.5448981880536249;0.586175683687012;0.6046035662218234;0.6134430221586249;0.6183894327047854;0.6222584469491534;0.6235481183633061;0.6282141655595188;0.6300725740569315;0.6319269773636169;0.6341618737903396;0.6362565885397011;0.6383993655777889;0.6408305163510983;0.6442269180867941;0.6448997901299157;0.6468583283955079;0.6483762956792003;0.6496619619026258;0.65124801743059;0.653026322113459;0.6532506127941813;0.6575321616815393;0.6572878450471812;0.6581409506730259;0.6595868245264936;0.6606121533526523;0.6627228888644452;0.6636921450218557;0.6651820759704578;0.6657107611483556;0.6671646453813679;0.6695156923372692;0.670593088643836;0.6712539451128663;0.6736690751223122;0.672391419280341;0.6744340665512041;0.6752711514141401;0.6767650875534693;0.6796207885429053;0.6786555375786092;0.6803897851615694;0.6809024495746487;0.6828529774587866;0.6839183581941269;0.6842147423079384;0.6854002787622295;0.6866058411720664;0.6861812909530752;0.6883000368496646;0.6887406078277447;0.6885523638645221;0.6903907464082988;0.6906030215158846;0.6930221567160577;0.6927377881753827;0.6930582034326024;0.6934827536492062;0.6940995530207148;0.6960260497614446;0.6956735929764976;0.6960701068603984;0.6962823819689391;0.6975320014758201;0.6986614652599306;0.6993743892103239;0.6997188356109518;0.7004157387993913;0.7015291818196383;0.7011326679376472;0.7022421057690768;0.7031592944465564;0.7036639484781814;0.7037921145824061;0.7047413447837935;0.7052339832441918;0.7059068552854035;0.7063794677912111;0.7079014402665855;0.7076170717268654;0.7074328329515052;0.7068640958692002;0.7087585510831574;0.7094995113676862;0.7094354283150963;0.7094594594613692;0.7104046844710745;0.7117424181758633;0.7116623143603648;0.7124192954087571;0.7121108957227641;0.7138771848324966;0.7132243387439658;0.7146421762613885;0.7132323491263751;0.7153831365468721;0.7139412678841315;0.7154311988355982
LUNA16_DenseNet169_Experiment_5 fold_4;0.509480389093912;0.5718847211030763;0.6048891485774348;0.6208914199196736;0.626981253189914;0.6307750547271854;0.6315362838844939;0.634165610549876;0.636548052075323;0.6390086738996199;0.6390703951822737;0.6422346396300015;0.6445306713644421;0.6451849169662625;0.6461436542291423;0.6477730961041526;0.647855391147364;0.6496576526171405;0.6507686357147194;0.6520400941445496;0.6550603222693552;0.6551796500834342;0.6553895024471059;0.6590516319126885;0.6579982553480063;0.6606275820079925;0.6614258439386212;0.6627178761324426;0.662495679511161;0.6649851045960201;0.6652196454719685;0.6654624158542983;0.6682481031007029;0.6686966110920423;0.6701861513909443;0.6706758069019273;0.673584936715111;0.6738935431337758;0.6738482808555458;0.6750497885046796;0.6752431818585317;0.6769713777836299;0.6767162631476143;0.678576131146854;0.6794278848547363;0.6799545731365868;0.6801232779791434;0.6824069654554835;0.6838018664525833;0.6831969978767879;0.6832258011437268;0.6846618496643943;0.6868550125911418;0.6865340619178102;0.6886367002988891;0.6885996675270404;0.6892333393702653;0.6890687492818804;0.6909738795539544;0.6903155191984528;0.6920889774007998;0.6922700264990043;0.693545599683987;0.6948252876211795;0.6943068288437482;0.695940385470968;0.6960144510097602;0.6953149431331435;0.6973105979567721;0.6993185970340866;0.6978372862405848;0.6998782033336142;0.6995202198933391;0.7002773342979475;0.7011784650338168;0.7020137597304079;0.7020343334953801;0.7033839722171931;0.7036514311137616;0.7038818572365194;0.7038942014902052;0.7056635449413237;0.7048940862800864;0.7070954787112531;0.7060709054120383;0.7075439867011208;0.708054215976095;0.7086631993050811;0.7090088384897083;0.7098194446759849;0.7094203137087085;0.7103872804789506;0.7102802969195384;0.711037411330033;0.7110127228148132;0.7120702141307239;0.7119879190865315;0.712374705796198
LUNA16_DenseNet169_Experiment_6 fold_0;0.514752188932753;0.5520322917517778;0.5758574985971373;0.5892320668355501;0.6002209012781686;0.605269499559155;0.610860310066023;0.6121736685677565;0.6160414491142937;0.6187886577249483;0.6210900473943225;0.6219897180496425;0.6230138966975725;0.6258655313670238;0.6265683990701134;0.6273756928286482;0.6288617559662496;0.6317535545052424;0.6326411759980721;0.6344887139538855;0.6368262511035488;0.6371475620522193;0.6396296891345299;0.6419471443489437;0.6419832918335419;0.6426339465007694;0.6448670575969027;0.6470680375952962;0.6475058237638174;0.6504337697826205;0.6500080327737168;0.6525664712053789;0.6541890914961653;0.6544782713490113;0.6560968752529394;0.6560647441571147;0.6583179371856247;0.6590368704332751;0.6603622780955837;0.6616876857578922;0.6632380110861853;0.6637079283476585;0.6649771065939496;0.6648887460868955;0.6655072696592561;0.6683990681982489;0.6677925937826331;0.6701863603492714;0.6708771788917859;0.6708691461161539;0.6712948831250576;0.6726845529766214;0.6742308619170986;0.6751666800536653;0.6753634830116412;0.6770142180094787;0.6770342999437706;0.679608803919036;0.678106675234001;0.6783677403807534;0.680279540526301;0.6810988834434958;0.6806691300525216;0.6817013414722531;0.6827978150865066;0.6835328138825482;0.6840469113994635;0.6849224837326756;0.6854928106684811;0.6843079765471735;0.6856253514348077;0.6866896939532365;0.6886617399007022;0.6883645272741395;0.6879026427815952;0.688376576433757;0.6896256727438412;0.6896618202265242;0.6910996867237402;0.6917824724906227;0.6908265724173702;0.6920997670505198;0.6921881275604467;0.6935737810256309;0.6935055024528687;0.69375050205123;0.6954895975589944;0.6950518113895156;0.6951200899689808;0.6955297614294934;0.6947385332145617;0.6979797574131065;0.6966663989075428;0.6977387742016036;0.697345168287567;0.6976022170465034;0.6982609044903205;0.6975379548577268
LUNA16_DenseNet169_Experiment_6 fold_1;0.518203842517558;0.5481707522960562;0.5671258779038357;0.5783360345759049;0.5880900526742301;0.5949697798487305;0.5992706645056726;0.6028793557536467;0.6052429430037818;0.6098730415991356;0.6105863384656942;0.611911635602377;0.614313209076175;0.6162800513236089;0.6163180375472718;0.6187871420853592;0.6216656537007024;0.6221088263101027;0.6233328268503512;0.6260340694219341;0.6256204416531604;0.6280853254997298;0.629980415991356;0.6299044435440303;0.6307274783900594;0.6331754794705564;0.6337705969746084;0.6349312871420854;0.6349101836844949;0.6400341031874662;0.6382740748244192;0.6414227106969206;0.6424652215018909;0.6447570569962182;0.6447823811453268;0.6460443679092382;0.6472303822258239;0.6492943003781739;0.6477453065910319;0.6505942733657483;0.650839073473798;0.6525822190707725;0.6539539438141545;0.6544393233387358;0.6562584413830362;0.6574740005402485;0.6573811453268503;0.6587908562938952;0.6581113249594813;0.6614372298757428;0.6626654511075094;0.6624079889249055;0.6647124864937871;0.6641553552133982;0.6651514384116693;0.667067632360886;0.6675656739600216;0.6680594948676392;0.6693257023230686;0.6698532887628309;0.6713938411669368;0.6708071650459211;0.6727866693679092;0.6726853727714749;0.673934697460832;0.6743398838465694;0.6752557739059968;0.6765895124257159;0.6749898703403565;0.6774927404105888;0.6776235818476499;0.6785647960561858;0.6781089613722312;0.6801728795245813;0.6805738452188006;0.6797592517558076;0.6814390869800108;0.6819075837385197;0.6823423149648838;0.6824520529443544;0.6842585089141004;0.6846847987574284;0.684663695299838;0.6848198608860075;0.6849802471636953;0.6868837790383576;0.6870483860075635;0.6879600553754727;0.6869555307941653;0.6872974068071313;0.6876730483522421;0.6890363317125878;0.6891376283090221;0.6915476431658563;0.6901294908157752;0.6911720016207455;0.6912479740680713;0.6912142085359265;0.6919654916261481;0.692222953808752
LUNA16_DenseNet169_Experiment_6 fold_2;0.5447331543699676;0.5676400074318123;0.5814043796153644;0.5905806277410869;0.5965785341730646;0.6018251194606771;0.6063710344604772;0.6088191595373621;0.6101360819929026;0.6137365142075673;0.6169697276752408;0.6166869270110992;0.6180038494746904;0.6208065305957495;0.622203650246954;0.6233390737705791;0.6249894477357443;0.6261586385158563;0.6290330750179544;0.6293454220081246;0.6321649867498795;0.6314938628127512;0.6334101538107955;0.6360102314855164;0.6362043931293058;0.6383021830542337;0.6386989481534183;0.6409360279643084;0.6414974083742093;0.6426454946046767;0.643443245709352;0.6439919634063727;0.645887149874899;0.6488671090215674;0.650572354762674;0.6518723935990282;0.6518470681642105;0.6551309324924622;0.6537000455948343;0.6557471846632095;0.6570345607846706;0.6581108916280609;0.6601073798368642;0.6599891944935024;0.6608080501126004;0.6611035134866032;0.6635811849005865;0.6636656030055755;0.6649783045548099;0.6659026828124402;0.6671605125947904;0.6673926623822523;0.6688319910874607;0.6694482432622333;0.6711914771540568;0.6706132131289948;0.6724113187856899;0.6732048489870781;0.6726941194417808;0.674057471847568
LUNA16_DenseNet169_Experiment_6 fold_3;0.4832142456623784;0.5240912222249572;0.5510902129159391;0.571352472804755;0.5852705105817139;0.5948709527557251;0.6001738252785146;0.6044954260731444;0.609273618611628;0.6124417244749195;0.6133829442977172;0.6171237924369056;0.6176044153222576;0.6183333600355597;0.6224867428196479;0.6220141303138405;0.6241649177333825;0.6271127381095436;0.6280619683118859;0.6281140357903844;0.6283903939515149;0.6313582402794021;0.6318668995027091;0.6349669171245935;0.635791986415348;0.6375262340011729;0.6382551787135201;0.6414873676284465;0.640754417726327;0.6439305339729826;0.6448276966958715;0.6458850670468927;0.6462695653567023;0.6488008458962816;0.6493495570259056;0.650659254395604;0.6517486662714879;0.6548446787055097;0.6536271007225364;0.6561623864537978;0.6572758294749996;0.6578045146519426;0.6586295839417422;0.6599593072631668;0.6604960028196543;0.6622382607869335;0.6635920152527212;0.6642168250052067;0.6644771624034285;0.6662074047975713;0.6687186593835147;0.6677734343718996;0.6689189189208288;0.6701244813297107;0.6717385731908554;0.6715022669389065;0.6727078293477884;0.6726517566766529;0.6735328986385429;0.6750588763046445;0.6749867828725101;0.6770013938073279;0.6777543696649931;0.6781949406449832;0.6779426136291707;0.6783671638462521;0.6789959787894648;0.6795967573975873;0.6804178214976145;0.6819958666450794;0.6831653823374166;0.682732821737926;0.6838582803313094;0.6833616366830486;0.6842587994059375;0.6858208237885837;0.6858168185978565;0.6851920088453709;0.6861692753808937;0.6869743187180122;0.6886725195863376;0.6874469312228648;0.6887526234018362;0.6885844053893846;0.6899141287108093;0.691119691121601;0.690923436775969;0.6914200804251848;0.6924133677245711;0.6915923036274084;0.6920408849888529;0.6936790079953156;0.6925936013092041;0.6935348211281821;0.6946042070523398;0.6949286275031514;0.6953051154295967;0.6955894839712267;0.6956535670247714;0.6964065428814817
LUNA16_DenseNet169_Experiment_6 fold_4;0.5070568000404827;0.5395427687374099;0.562461938542061;0.5763862600213837;0.5874302549515185;0.5941208420458353;0.5986018072001515;0.6041320341703739;0.607526704743312;0.6075267047438025;0.6120570469256152;0.6136247675165002;0.6147768981371564;0.6157027173833403;0.6211753378201754;0.6198833056263541;0.6222040258745429;0.6226977961387166;0.6260225159250721;0.6264586796597825;0.6263516960998797;0.6295735470819758;0.6306804154263641;0.633305627337084;0.6337335615639416;0.6363052816969174;0.636264134172859;0.6378483137735634;0.6395394769356422;0.6412306400908537;0.642230524880735;0.6437118356742368;0.644633540169192;0.6456169659472918;0.6476908010629032;0.6488305874239875;0.6492955544217127;0.6509455700567901;0.6519866023697486;0.6543278963770235;0.6554717974912984;0.655410076207173;0.6573316654871044;0.6584714518491697;0.6603765821232056;0.6602572543110886;0.6597593692907813;0.6623022861553466;0.6636066626067778;0.6654294978376024;0.666392349855635;0.6662442187751075;0.668099972018704;0.6699598400203961;0.6705523643380912;0.6702396431677073;0.671930806326843;0.6730335599180406;0.6727743305288345;0.6740128709478548;0.6753213621485525;0.6757698701384203;0.6768643942256892;0.6767862139361589;0.6782058034455354;0.6780165248478169;0.6772141481639976;0.6794937208900902;0.6802302615326694;0.6811025890030713;0.680769294076054;0.6814646871965371;0.6822958671418996;0.6824439982243891;0.6838430139756606;0.683859472982537;0.6843614727521109;0.6851844231969784;0.6855547508929012;0.6859785703724544;0.688027716970884;0.687974225195102;0.6873364386026106;0.6882828316088616;0.6884844544671331;0.6898711259598136;0.6896818473611142;0.6895995523179027;0.6897764866619354;0.6909985680681932;0.6908956992600095;0.6919531905778823;0.6924428460918084;0.6925745181654593;0.6930518294207945;0.6931382392162155;0.6936566979946278;0.6948911236575145;0.6951338940359201;0.695364320161621
LUNA16_DenseNet169_Experiment_7 fold_0;0.613025142582691;0.6432203389840084;0.6601052293376047;0.6726443891075589;0.683307896215606;0.6912643585844551;0.6995421318981444;0.7055385974767515;0.7111655554663026;0.7166479235279942;0.7202546389287366;0.7250702867700217;0.730223311109326;0.7325568318730885;0.7356454333710147;0.7393806731464375
LUNA16_DenseNet169_Experiment_7 fold_1;0.6160985615883307;0.6408782414910859;0.6544562061048083;0.6663458941112912;0.6762898433279309;0.6856049095083738;0.6924846366828741;0.698617301458671;0.704538931658563;0.709776809832523;0.7146390464613722;0.7172727579686656;0.7226879051863857;0.7254102512155591;0.728453369800108;0.7318974540788763;0.7344720759049163;0.7378655118854673;0.7402797474338195;0.7437744800108049;0.7458088533225283
LUNA16_DenseNet169_Experiment_7 fold_2;0.6121199074817812;0.6387411572084287;0.6545400057424439;0.6665104931725879;0.6779238211021561;0.6861165982880008;0.6951071265815398;0.702628779829753;0.708335443787996;0.7137972952509283;0.7193393439125436;0.7241385132323426;0.7279542116193081;0.7310143679646595;0.7352817032267509
LUNA16_DenseNet169_Experiment_7 fold_3;0.6034660920562586;0.6470826190743203;0.6616094458427659;0.6736690751213573;0.683674041558814;0.6928138867972893;0.6991020362408755;0.7043608516656661;0.7103205754658036;0.7148864928957466;0.7185232060750733;0.7235016581489611;0.7268660183617042;0.7304426536791682;0.732657524152255;0.7366266681638477;0.7394463224348292;0.7414248866550123;0.7446170236626668;0.7473285377868791;0.7492310033813359;0.7516982008702352;0.7535405886033067;0.7561719989105882;0.7584589628158093;0.7599368781950945
LUNA16_DenseNet169_Experiment_7 fold_4;0.6050948861864444;0.6422552133900685;0.6574839113198414;0.6710420198505457;0.679843474826927;0.68766973353159;0.6964012377204077;0.7016352025281037;0.7075933637266553;0.7120290666086277;0.7157776058725743;0.7201310137093734;0.7229701927369556;0.7273606333426601;0.73066066461772;0.7330719094086343;0.7373347927017267;0.7390547591243677;0.7428567901660584
LUNA16_ResNet50_Experiment_1 fold_0;0.6720740621765413;0.7051088440848198;0.7191380833821064;0.7297533938478529;0.7384408386244488;0.7456984496775454;0.7534259779911576;0.7597116234254834;0.7660936621434526;0.7713430797683157;0.7761024981935835;0.7802474094333491
LUNA16_ResNet50_Experiment_1 fold_1;0.6596181118314425;0.7063285048622366;0.7217635737439222;0.73308768908698;0.7429303417071853;0.7516545110750945;0.758757934900054;0.7647639789303079;0.7695924500270124;0.7749611696380335;0.7795659440842788;0.7842804565099946;0.7886952998379254
LUNA16_ResNet50_Experiment_1 fold_2;0.6593349541639875;0.7011092539228426;0.71723311216494;0.7286379982798833;0.7368603218118834;0.7439514427134822;0.7500168836272372;0.7557699775498156;0.7619240574809036;0.7682680781494751;0.773577977013565;0.777879079516042
LUNA16_ResNet50_Experiment_1 fold_3;0.6751750268347779;0.7092391739713743;0.722580464282664;0.7336067543555521;0.7423540909037186;0.7498037456553229;0.7564603726439002;0.7629207452868454;0.7687563081763502;0.7731059453060704;0.777687883497967;0.7823379099331808;0.7870640349903011
LUNA16_ResNet50_Experiment_1 fold_4;0.6741280840058;0.7082805273476243;0.7215176852049969;0.7306730088704247;0.7391329394143885;0.7467822637750188;0.7533658673094328;0.7602169297355102;0.7653974027684053;0.7709276297381372;0.7755690702335338;0.7803709860621626;0.7851852461454583;0.7894152114169496
LUNA16_ResNet50_Experiment_2 fold_0;0.6171981685295077;0.6691340669942903;0.6774520041770423;0.6812997027902452;0.6838501084434028;0.6859988754116797;0.6902602618684232;0.6941159932534277;0.6964294320848133;0.698216724237751;0.69993172142245;0.7013535223703172;0.7028717166047008;0.7046268776598987;0.7063740059461677;0.7082858060898001;0.7102458028766906;0.7119246525834944;0.7131697325086352;0.7141898947725794;0.7153666961201703;0.7169009559019874;0.7176239055355387
LUNA16_ResNet50_Experiment_2 fold_1;0.643499290923825;0.6653329281469476;0.6727275796866559;0.6765177606699082;0.6801053484602917;0.6830345083738519;0.6865798892490546;0.6897243044300378;0.6920794502971367;0.6943712857914641;0.6967095488924906;0.6991997568881686;0.7010990680713128;0.7029350688816856;0.7045009454349;0.7058389046461372;0.7073119259859535;0.709177471636953;0.7104816653160454;0.7117900796866559;0.7131660251215559;0.7149935845488925;0.7168549095083738;0.7187711034575905;0.7203876283090221;0.721586304700162;0.7231732847109671;0.7248573406266883;0.7261826377633711;0.727592348730416;0.7282887628309023;0.729394584008644;0.7304159913560238
LUNA16_ResNet50_Experiment_2 fold_2;0.5122237417481301;0.6567137719798755;0.6724155396960214;0.6799034256907667;0.6829720238467175;0.6865175842924852;0.6897423559445275;0.6933765554046093;0.6961243647577777;0.698049097579504;0.7001553293261013;0.7022953283120776;0.7035573789967084;0.7046463725610298;0.7058451096621388;0.7069552077569842;0.7082763511117864;0.70986763241785;0.7111296830944301;0.7122355602880012;0.7138395042968816;0.7148778470026373;0.7161821067473103;0.7176763072183967;0.7192760303300281;0.7207533471899789;0.7222644312792453;0.7234125175207824;0.7244846274729617;0.7254174475411915;0.7267470327055869
LUNA16_ResNet50_Experiment_2 fold_3;0.56523254137553;0.6555736234178569;0.671930822346715;0.681062657204691;0.684991749308057;0.6881198032650315;0.6897939729899486;0.6924053573440716;0.6938111792902676;0.6961582210544867;0.6988817507489706;0.700956439546606;0.7031592944456015;0.7050978067575578;0.7070443294528783;0.708354026820667;0.7105128246226182;0.7117544337470899;0.7127196847113859;0.7140974703215367;0.715951873630132;0.7175459395385957;0.7189397459126101;0.7203936301456224;0.7214349797356447;0.7229489418305197;0.7243547637757607;0.725696502667457;0.7265616238664383;0.7275829475009149;0.7286683541870264;0.7295775324820968;0.7303785706294431;0.731868501579955;0.7329859497928388
LUNA16_ResNet50_Experiment_2 fold_4;0.6447322942232041;0.6568831574991987;0.66401813782774;0.6700873973398754;0.6739429201563671;0.6784650328347416;0.6814564576940798;0.6845836693704495;0.6876779630320851;0.6908998140151622;0.693829517589394;0.6958292871622893;0.6982364172058991;0.7001662359912308;0.7027708741379595;0.7049064305376963;0.7066058231983081;0.7084821502068768;0.7104654607728955;0.7124035090597033;0.7134363118643184;0.7143868196267031;0.7163330974218544;0.7176457033777047;0.7192751452527151;0.7200322596573234;0.7214107016504899;0.7217974883572134;0.7227068485965208;0.7238548644590812;0.7243198314607305;0.7250687163648438;0.7261220929265829;0.7268668630794676;0.72772273154005;0.7284016656507134;0.7291711243148937
LUNA16_ResNet50_Experiment_3 fold_0;0.631010522933569;0.6509438509117198;0.6613703911979951;0.6667884970699528;0.6703229175034139;0.6732548799129057;0.6765603662963966;0.6800787211843394;0.6833601092466801;0.6854365812543789;0.6877781347928157;0.6907542774529618;0.6932002570478013;0.6954976303346263;0.697566069564778;0.6991927062414651;0.7005542613874143;0.7019439312404145;0.7032090931017625;0.7046268776627714;0.7058840067475299;0.7072696602127142;0.7085749859416884;0.7097517872911944;0.7105068680205703;0.7114948991896475;0.7114627680947804;0.7123303076571486;0.7129287492971323;0.7135231745512153;0.7140975178729215;0.7145112057183773;0.7149811229808081;0.7158526789319497;0.7164832516696733;0.7168487428728285
LUNA16_ResNet50_Experiment_3 fold_1;0.55004896002161;0.6451411399243652;0.663416734197731;0.6693299230145867;0.6731791936790924;0.6770242436520799;0.6787209616423555;0.6791219273365748;0.6807426728795246;0.6823803011885468;0.6838533225283631;0.6858792544570502;0.68741136547812;0.6885256280388979;0.6900577390599676;0.6914294638033496;0.6930713128038898;0.6941391477579687;0.6954053552133982;0.6966757833603457;0.6982458806050783;0.6993601431658563;0.7002802539168017;0.7013691923284711;0.7023146272285251;0.7034373311723393;0.7045600351161534;0.7057798149648838;0.7071262155591572;0.7084430713128039;0.7094560372771475;0.7104605618584549;0.7115621623446785;0.7119968935710427;0.7128030456509995;0.7138793219881145;0.7146263843868179;0.7158503849270664;0.7166227714748784;0.7176610615883307;0.7188977242031335;0.7199275729335495;0.7205437938951917;0.7211431320907618;0.7222151877363587;0.7230340018908697;0.723088870880605;0.72398787817396;0.7242580024311183;0.725144347649919;0.7257563479200432;0.7259462790383576;0.7265878241491086;0.727680983252296;0.7283478525121556;0.7291075769854133;0.7294072460831983;0.7303020326850351;0.7309857847109671;0.7317117436520799;0.7319016747703944
LUNA16_ResNet50_Experiment_3 fold_2;0.4983876141845454;0.6024413716273989;0.6438695571506667;0.6556669874625138;0.6614496277211843;0.6670254436241914;0.6711619308179647;0.6763747488561347;0.6811232673284379;0.6831577436738693;0.6844155734622575;0.6866568741734156;0.6890036975140489;0.6911225919835899;0.6923171081773863;0.693254149156954;0.6951282311100514;0.6970234175896475;0.6982939100858843;0.6994208917928717;0.7001806547488428;0.7011599047783891;0.70236708370318;0.7038866096070714;0.7043213628459032;0.7058493305674385;0.7067230579675097;0.7076178898910606;0.7081961539141098;0.7092344966158403;0.7097958770297667;0.7103825828664344;0.7110410440841413;0.7119654223447907;0.712497256422625;0.7127800570726777;0.7133372165762726;0.7141096422400922;0.7150677877451523;0.7155827381866924
LUNA16_ResNet50_Experiment_3 fold_3;0.5963048110360564;0.6639564876098497;0.6693474743276824;0.6730002082708727;0.6756997068219486;0.6776342139431777;0.6800173024248963;0.6818436693964915;0.6832534965334146;0.6853241801374581;0.68738284817123;0.688440218524161;0.690418782744344;0.6918966981217194;0.6932104006792803;0.6937551066181772;0.694872554831061;0.6959819926644004;0.6971234720206925;0.6979044842124931;0.6985453147288423;0.6992702542495074;0.7002595363600763;0.7009644499280604;0.7016413271609543;0.7024023134000739;0.703083195821785;0.7038762235857672;0.7047213188311124;0.7053301078216442;0.7064555664159825;0.7068921322052454;0.7081057049946267;0.7083780579640752;0.7089508002380622;0.7093072622118265;0.7101683782200806;0.7105729024816162;0.7111816914731028;0.7120267867155834;0.7126796328050691;0.7132603854595556
LUNA16_ResNet50_Experiment_3 fold_4;0.599967904932765;0.6452836710173313;0.6589281893463997;0.6647135309531282;0.6683345128985765;0.6723710848142536;0.6763418206955577;0.6782510657218033;0.6815387527353292;0.6849539970722585;0.6879454219296347;0.6897024211192191;0.6913606662626398;0.6926856164741381;0.6949363859337824;0.6961008608051812;0.6972077291534936;0.6977138436752771;0.6986149744072223;0.7001785802488407;0.7014541534328425;0.7027544151281399;0.7035773655710453;0.7041410866227825;0.7050751353763287;0.7059022005694817;0.7068650525894763;0.7079307734078443;0.7083504781332257;0.7092598383754763;0.709720690621973;0.710667083628224;0.7108769359909146;0.7117945257326793;0.7123788205503697;0.712724459734997;0.7132388037582565;0.7134363118662805;0.7141893115216223;0.7149423111740211;0.7153537863979264;0.7157940648833749;0.7163454416775021;0.7171231298480638;0.7176251296156756;0.7182505719535003;0.7188266372618662;0.7191517026864264;0.7197483417578027;0.7200487186661619;0.7201515874743456;0.7206453577395002;0.7206865052615964;0.7214765376829008;0.7219744227032081;0.7225751765218887;0.7231800450967032;0.7237314218947546;0.7245955198577941;0.7249699623088698;0.7252086179399709;0.726327830538045;0.7268956663429729;0.7274758464064915;0.7279901904317133;0.7284798459466204;0.7290641407584246;0.729158780061208;0.7298706321905295;0.7302656484046153;0.730767648173208;0.7312326151709333;0.7316235166347715;0.7320555656158008;0.7327056964649211;0.7329196635768783;0.7330513356475862
LUNA16_ResNet50_Experiment_4 fold_0;0.6139971082043347;0.6680134950588866;0.6797051972065099;0.6876415776377156;0.6928588641686692;0.6962567274489454;0.6996345087958872;0.7034581090850671;0.7066953168929231;0.7092778536419053;0.7117117840780849;0.7140091573629946;0.7168326773225222;0.7198248855339321;0.7221222588169267;0.7246766808598154;0.7269178247248775
LUNA16_ResNet50_Experiment_4 fold_1;0.5972067463533225;0.6718876620745543;0.6759479673149649;0.679603086169638;0.6851068679092382;0.6898804700162074;0.6943290788762831;0.6979588735818476;0.7010146542409509;0.7041886142625607;0.7072443949216639;0.7101313479200432;0.7128874594813615;0.7157237641815235;0.7181717652620205;0.7202989937871421;0.7233716572123177;0.7255453133441383;0.7277147487844409;0.7298335359265262;0.7318679092382496;0.7342610413290114;0.7362110008103727;0.7385028363047001;0.7401826715289033;0.742141072393301;0.7434368246893571
LUNA16_ResNet50_Experiment_4 fold_2;0.5842492697874085;0.6695537658907021;0.6758513566090267;0.6808404666663089;0.6854665788718365;0.689058569292003;0.6932794745827147;0.6973526481969914;0.7005774198480273;0.7039625859034736;0.7065753262870494;0.708668895313722;0.7114082628542783;0.7138606088334438;0.716418477443091;0.7179422242563075;0.7198120852990734;0.7219267588613019
LUNA16_ResNet50_Experiment_4 fold_3;0.5891555455870808;0.6689910123520082;0.6781548887367566;0.6848916195408322;0.6886965507316556;0.6931703487720086;0.6965947868456593;0.6995386020282286;0.7024864224053446;0.7051418638565117;0.7077091911135905;0.7104247104266203;0.7122110254909436;0.7142376519988979;0.715819702336135;0.7181467181476731;0.7204296768621671;0.7224923500857111;0.7247833191826143;0.7267779041637963;0.728484115413576;0.7305908457360739;0.7324132075169419;0.7344999118877138
LUNA16_ResNet50_Experiment_4 fold_4;0.639128001712718;0.6667462185437004;0.6739634939183963;0.6810779004898136;0.6870977829724905;0.6919285020656056;0.6953478611537635;0.6987425317247395;0.7015693664917688;0.7039435785186827;0.7063424790549302;0.7083751666484456;0.7106588541228236;0.7130248366433563;0.7153825896614316;0.717077867573758;0.71887189953421;0.7206000954651943;0.7225463732593645;0.7239042414855966
